metric,rank,parameter_id,salib_name,method,max_abs_delta,mean_abs_delta,max_abs_delta_level,max_abs_delta_policy_id,max_abs_delta_scenario_id,baseline_value,low_value,high_value,unit,applies_to,scenario_filter,run_count,evidence_label,claim_scope,mu,mu_star,sigma,mu_star_conf,sample_count,num_trajectories,num_levels
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_last_mile_station_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_rail_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_rail_combined_stress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_rail_combined_stress_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_rail_combined_stress_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_rail_delay_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_rail_delay_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_rail_station_access,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_rail_unavailable,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_random_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_spatial_assembly_egress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_spatial_feeder_east,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_spatial_lastmile_west,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_spatial_tancheon_corridor,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,fleet_shortage_stress,songpa_transfer_point_blockage,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,19.875,-19.875,,heavy_congestion_bus,songpa_last_mile_station_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-19.875,19.875,23.917828,19.064485,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,16.875,-16.875,,heavy_congestion_multimodal,songpa_access_origin_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-16.875,16.875,19.571983,16.055406,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,16.875,-16.875,,heavy_congestion_multimodal,songpa_combo_access_rail_capacity,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-16.875,16.875,19.571983,16.055406,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,19.875,-19.875,,heavy_congestion_multimodal,songpa_last_mile_station_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-19.875,19.875,23.917828,19.064485,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,no_disruption,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_access_origin_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_access_origin_to_station,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_combo_access_rail_capacity,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_combo_tancheon_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_last_mile_station_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_rail_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_rail_combined_stress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_rail_combined_stress_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_rail_combined_stress_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_rail_delay_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_rail_delay_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_rail_station_access,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_rail_unavailable,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_random_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_spatial_assembly_egress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_spatial_feeder_east,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_spatial_lastmile_west,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_spatial_tancheon_corridor,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_mild,songpa_transfer_point_blockage,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_moderate,no_disruption,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_moderate,songpa_access_origin_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_moderate,songpa_access_origin_to_station,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_moderate,songpa_combo_access_rail_capacity,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_moderate,songpa_combo_tancheon_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_moderate,songpa_last_mile_station_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_moderate,songpa_rail_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_moderate,songpa_rail_combined_stress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_moderate,songpa_rail_combined_stress_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_moderate,songpa_rail_combined_stress_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_moderate,songpa_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_moderate,songpa_rail_delay_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
censored_count,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,,lastmile_capacity_moderate,songpa_rail_delay_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,0.0,0.0,0.0,0.0,60,4,4
