region_id,graph_source,scenario_id,scenario_family,scenario_type,baseline_policy_id,comparison_policy_id,baseline_mode,comparison_mode,metric,metric_direction,paired_count,mean_delta,std_dev_delta,std_error_delta,ci95_low,ci95_high,delta_interpretation,claim_scope
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,makespan,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,median_arrival_time,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,p80_arrival_time,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,p95_arrival_time,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,511.07,0.0,0.0,511.07,511.07,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.4357,0.0,0.0,-1.4357,-1.4357,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,penalized_makespan,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,3.88,0.0,0.0,3.88,3.88,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,total_service_minutes,lower_is_better,30,43.88,0.0,0.0,43.88,43.88,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,train_service_minutes,lower_is_better,30,40.0,0.0,0.0,40.0,40.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,first_arrival_time,lower_is_better,30,31.82,0.0,0.0,31.82,31.82,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,makespan,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,median_arrival_time,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,p80_arrival_time,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,p95_arrival_time,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,511.07,0.0,0.0,511.07,511.07,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.4357,0.0,0.0,-1.4357,-1.4357,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,penalized_makespan,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,3.88,0.0,0.0,3.88,3.88,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,total_service_minutes,lower_is_better,30,43.88,0.0,0.0,43.88,43.88,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,train_service_minutes,lower_is_better,30,40.0,0.0,0.0,40.0,40.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,multimodal_increased_feeder_capacity,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,multimodal_increased_feeder_capacity,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,multimodal_increased_feeder_capacity,bus_only,multimodal,first_arrival_time,lower_is_better,30,31.82,0.0,0.0,31.82,31.82,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,multimodal_increased_feeder_capacity,bus_only,multimodal,makespan,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,multimodal_increased_feeder_capacity,bus_only,multimodal,median_arrival_time,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,multimodal_increased_feeder_capacity,bus_only,multimodal,p80_arrival_time,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,multimodal_increased_feeder_capacity,bus_only,multimodal,p95_arrival_time,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,multimodal_increased_feeder_capacity,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,511.07,0.0,0.0,511.07,511.07,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,multimodal_increased_feeder_capacity,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.4357,0.0,0.0,-1.4357,-1.4357,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,multimodal_increased_feeder_capacity,bus_only,multimodal,penalized_makespan,lower_is_better,30,31.81,0.0,0.0,31.81,31.81,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,multimodal_increased_feeder_capacity,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,3.88,0.0,0.0,3.88,3.88,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,multimodal_increased_feeder_capacity,bus_only,multimodal,total_service_minutes,lower_is_better,30,43.88,0.0,0.0,43.88,43.88,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_access_origin_to_destination,access_road,capacity_reduction,bus_only,multimodal_increased_feeder_capacity,bus_only,multimodal,train_service_minutes,lower_is_better,30,40.0,0.0,0.0,40.0,40.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
